"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
1858,0.124259900038447,87.4259286023992,1,0.977488761271272,1
1859,0.107650903498654,87.4729007081948,1,0.994812683674649,1
1860,0.0955786236063053,87.5198728139905,1,0.998389683336879,1
1861,0.0765090349865436,87.5668449197861,1,0.999784850638793,1
1862,0.0608227604767397,87.6138170255818,1,0.999964588410013,1
1863,0.0513648596693579,87.6607891313774,1,0.99998881365612,1
1864,0.0429834678969627,87.707761237173,1,0.999996130911496,1
1865,0.0370626682045367,87.7547333429686,1,0.999998213780562,1
1866,0.0299884659746251,87.8017054487643,1,0.999999308071372,1
1867,0.0307574009996155,87.8486775545599,1,0.999999231931077,1
1868,0.0412918108419839,87.8956496603556,1,0.99999689155605,1
1869,0.0559784698193003,87.9426217661512,1,0.999980255656169,1
1870,0.0737408688965782,87.9895938719468,1,0.999841993879974,1
1871,0.0962706651287966,88.0365659777425,1,0.998274165528234,1
1872,0.115878508266052,88.0835380835381,1,0.989033290444319,1
1873,0.127950788158401,88.1305101893337,1,0.969562627563796,1
1874,0.137101114955786,88.1774822951294,1,0.938482440062373,1
1875,0.148635140330642,88.224454400925,1,0.865471979478121,1
1876,0.162168396770473,88.2714265067206,1,0.719147710486885,1
1877,0.176239907727797,88.3183986125163,1,0.521858068695983,1
1878,0.188850442137639,88.3653707183119,2,0.357636580375822,2
1879,0.19838523644752,88.4123428241075,2,0.261647406196807,2
1880,0.207458669742407,88.4593149299032,2,0.194404223047769,2
1881,0.210918877354864,88.5062870356988,2,0.174160081736688,2
1882,0.216224529027297,88.5532591414945,2,0.147983672134592,2
1883,0.220146097654748,88.6002312472901,2,0.131912158511899,2
1884,0.223683198769704,88.6472033530857,2,0.11945888085127,2
1885,0.225836216839677,88.6941754588814,2,0.112717501464456,2
1886,0.226912725874664,88.741147564677,2,0.109564748161599,2
1887,0.230219146482122,88.7881196704726,2,0.100715541895125,2
1888,0.236524413687043,88.8350917762683,2,0.0868793107183434,2
1889,0.244444444444444,88.8820638820639,2,0.0740106583815281,2
1890,0.248442906574394,88.9290359878595,2,0.0690257823606558,2
1891,0.255055747789312,88.9760080936552,2,0.0625641629097863,2
1892,0.260745866974241,89.0229801994508,2,0.0584955235398897,2
1893,0.26559015763168,89.0699523052464,2,0.0559538474452259,2
1894,0.270126874279123,89.1169244110421,2,0.0542562275696397,2
1895,0.274279123414072,89.1638965168377,2,0.05323525710343,2
1896,0.276355247981546,89.2108686226333,2,0.0529067264846712,2
1897,0.280430603613995,89.257840728429,2,0.0526045949533048,2
1898,0.28081507112649,89.3048128342246,2,0.0525993027320034,2
1899,0.281122645136486,89.3517849400203,2,0.0525979406434755,2
1900,0.280123029603998,89.3987570458159,2,0.0526117011283583,2
1901,0.27758554402153,89.4457291516115,2,0.0527679619408027,2
1902,0.274663590926567,89.4927012574071,2,0.0531654094174478,2
1903,0.272510572856594,89.5396733632028,2,0.0536099477844378,2
1904,0.271049596309112,89.5866454689984,2,0.0539865467879443,2
1905,0.272202998846597,89.6336175747941,2,0.053684146168979,2
1906,0.265974625144175,89.6805896805897,2,0.055785296548175,2
1907,0.258054594386774,89.7275617863853,2,0.0602641439740551,2
1908,0.251749327181853,89.774533892181,2,0.0655396967184843,2
1909,0.244367550941945,89.8215059979766,2,0.074115515308869,2
1910,0.240445982314494,89.8684781037722,2,0.0799593425087287,2
1911,0.238216070742022,89.9154502095679,2,0.0837517146091414,2
1912,0.234832756632065,89.9624223153635,2,0.0902393350783938,2
1913,0.236985774702038,90.0093944211591,2,0.0860039191591704,2
1914,0.231680123029604,90.0563665269548,2,0.0971767922251304,2
1915,0.230065359477124,90.1033386327504,2,0.101100736040288,2
1916,0.233833141099577,90.1503107385461,2,0.092340445127959,2
1917,0.234217608612072,90.1972828443417,2,0.0915218510743625,2
1918,0.228911956939639,90.2442549501373,2,0.104069619381534,2
1919,0.225682429834679,90.2912270559329,2,0.113179446767231,2
1920,0.226066897347174,90.3381991617286,2,0.112030058397366,2
1921,0.221145713187236,90.3851712675242,2,0.128208398637161,2
1922,0.221453287197232,90.4321433733199,2,0.127098833974264,2
1923,0.222299115724721,90.4791154791155,2,0.124118486133698,2
1924,0.224682814302191,90.5260875849111,2,0.116254564507924,2
1925,0.227450980392157,90.5730596907068,2,0.108040226192169,2
1926,0.228758169934641,90.6200317965024,2,0.104476334226526,2
1927,0.228988850442138,90.667003902298,2,0.10386723412782,2
1928,0.22883506343714,90.7139760080937,2,0.104272652092243,2
1929,0.222683583237216,90.7609481138893,2,0.122797515867782,2
1930,0.223836985774702,90.8079202196849,2,0.118957296640909,2
1931,0.225528642829681,90.8548923254806,2,0.113644332591694,2
1932,0.227066512879662,90.9018644312762,2,0.109125699574039,2
1933,0.229142637447136,90.9488365370718,2,0.103464398154067,2
1934,0.229296424452134,90.9958086428675,2,0.103064128554284,2
1935,0.229834678969627,91.0427807486631,2,0.101683171850784,2
1936,0.229911572472126,91.0897528544588,2,0.101488404792548,2
1937,0.232525951557093,91.1367249602544,2,0.0952246137312759,2
1938,0.229911572472126,91.18369706605,2,0.101488404792548,2
1939,0.230603613994617,91.2306691718457,2,0.0997632848898891,2
1940,0.231295655517109,91.2776412776413,2,0.0980872253896184,2
1941,0.231757016532103,91.3246133834369,2,0.0969964540460703,2
1942,0.236678200692042,91.3715854892326,2,0.0865856086399298,2
1943,0.244213763936947,91.4185575950282,2,0.074326300015086,2
1944,0.24882737408689,91.4655297008238,2,0.0685923350786868,2
1945,0.249980776624375,91.5125018066195,2,0.0673372306614056,2
1946,0.251364859669358,91.5594739124151,2,0.0659177592754095,2
1947,0.253133410226836,91.6064460182107,2,0.0642351281460955,2
1948,0.256439830834295,91.6534181240064,2,0.0614576996938302,2
1949,0.261284121491734,91.700390229802,2,0.0581734667205765,2
1950,0.265359477124183,91.7473623355976,2,0.05605724050678,2
1951,0.269357939254133,91.7943344413933,2,0.0545000737647436,2
1952,0.271280276816609,91.8413065471889,2,0.053922998750721,2
1953,0.268204536716647,91.8882786529846,2,0.0548989149202295,2
1954,0.265897731641676,91.9352507587802,2,0.0558186310343369,2
1955,0.265205690119185,91.9822228645758,2,0.056127116976059,2
1956,0.26482122260669,92.0291949703715,2,0.0563051433488869,2
1957,0.264590542099193,92.0761670761671,2,0.0564142587615413,2
1958,0.264513648596694,92.1231391819627,2,0.0564510157490288,2
1959,0.261668589004229,92.1701112877584,2,0.0579496880484352,2
1960,0.2559784698193,92.217083393554,2,0.0618177896153667,2
1961,0.249826989619377,92.2640554993496,2,0.0675007189757825,2
1962,0.240369088811995,92.3110276051453,2,0.0800841613334912,2
1963,0.22560553633218,92.3579997109409,2,0.113411521007133,2
1964,0.209304113802384,92.4049718167365,2,0.183272142656427,2
1965,0.192079969242599,92.4519439225322,2,0.322092085895689,2
1966,0.173856209150327,92.4989160283278,1,0.555865968314081,1
1967,0.159323337178008,92.5458881341234,1,0.755040936203358,1
1968,0.151633986928105,92.5928602399191,1,0.838729683166044,1
1969,0.155094194540561,92.6398323457147,1,0.803677355578447,1
1970,0.150941945405613,92.6868044515104,1,0.845202448580774,1
1971,0.151095732410611,92.733776557306,1,0.843779690951359,1
1972,0.150711264898116,92.7807486631016,1,0.84731982340365,1
1973,0.146789696270665,92.8277207688973,1,0.880251342224025,1
1974,0.144944252210688,92.8746928746929,1,0.8937818122237,1
1975,0.147481737793156,92.9216649804885,1,0.874857194204832,1
1976,0.150096116878124,92.9686370862842,1,0.852867811463065,1
1977,0.159784698193003,93.0156091920798,1,0.749380556298251,1
1978,0.167858515955402,93.0625812978754,1,0.641642335689584,1
1979,0.17916186082276,93.1095534036711,2,0.480973266601553,2
1980,0.191003460207612,93.1565255094667,2,0.333598154850474,2
1981,0.202229911572472,93.2034976152623,2,0.230468028288853,2
1982,0.212918108419839,93.250469721058,2,0.163646018017274,2
1983,0.223298731257209,93.2974418268536,2,0.120726790265946,2
1984,0.229142637447136,93.3444139326492,2,0.103464398154067,2
1985,0.230219146482122,93.3913860384449,2,0.100715541895125,2
1986,0.235524798154556,93.4383581442405,2,0.0888356960421978,2
1987,0.243060361399462,93.4853302500361,2,0.0759534772904518,2
1988,0.250749711649366,93.5323023558318,2,0.0665372158122777,2
1989,0.259131103421761,93.5792744616274,2,0.0595244191447407,2
1990,0.270049980776624,93.6262465674231,2,0.0542798263413057,2
1991,0.280276816608997,93.6732186732187,2,0.052607828825449,2
1992,0.28642829680892,93.7201907790143,2,0.0529774888662074,2
1993,0.288504421376394,93.76716288481,2,0.0533358004539773,2
1994,0.293810073048827,93.8141349906056,2,0.0548085745034903,2
1995,0.301114955786236,93.8611070964012,2,0.0582521405877526,2
1996,0.30642060745867,93.9080792021969,2,0.0619232719816282,2
1997,0.309265667051134,93.9550513079925,2,0.0643567956064612,2
1998,0.311264898116109,94.0020234137881,2,0.0662818905187591,2
1999,0.312725874663591,94.0489955195838,2,0.0678088357918746,2
2000,0.313648596693579,94.0959676253794,2,0.0688281156093426,2
2001,0.317647058823529,94.142939731175,2,0.0737740322153841,2
2002,0.321184159938485,94.1899118369707,2,0.0789428981975864,2
2003,0.321799307958477,94.2368839427663,2,0.0799258090843114,2
2004,0.31918492887351,94.2838560485619,2,0.0759235410471106,2
2005,0.317877739331027,94.3308281543576,2,0.0740872504508645,2
2006,0.317108804306036,94.3778002601532,2,0.073055511093961,2
2007,0.315724721261053,94.4247723659489,2,0.071285065838755,2
2008,0.31280276816609,94.4717444717445,2,0.0678921241690397,2
2009,0.311649365628604,94.5187165775401,2,0.0666736205256155,2
2010,0.30880430603614,94.5656886833358,2,0.0639383863664116,2
2011,0.304728950403691,94.6126607891314,2,0.0606355560779846,2
2012,0.301268742791234,94.659632894927,2,0.0583438326257805,2
2013,0.299038831218762,94.7066050007227,2,0.0570948944008699,2
2014,0.297654748173779,94.7535771065183,2,0.0564043959170171,2
2015,0.296270665128797,94.8005492123139,2,0.0557763541676835,2
2016,0.295117262591311,94.8475213181096,2,0.0552993948461013,2
2017,0.291503267973856,94.8944934239052,2,0.054067728793508,2
2018,0.293271818531334,94.9414655297008,2,0.0546215511384542,2
2019,0.295271049596309,94.9884376354965,2,0.0553605904754055,2
2020,0.296193771626298,95.0354097412921,2,0.055743257302317,2
2021,0.29357939254133,95.0823818470877,2,0.0547273542277257,2
2022,0.289350249903883,95.1293539528834,2,0.0535163131903415,2
2023,0.284582852748943,95.176326058679,2,0.0527587222366014,2
2024,0.281968473663975,95.2232981644747,2,0.0526073563272242,2
2025,0.274586697424068,95.2702702702703,2,0.0531790496588651,2
2026,0.269204152249135,95.3172423760659,2,0.0545509479999394,2
2027,0.261822376009227,95.3642144818616,2,0.0578616245436586,2
2028,0.253979238754325,95.4111865876572,2,0.063480186787153,2
2029,0.248135332564398,95.4581586934528,2,0.0693780849068692,2
2030,0.245751633986928,95.5051307992485,2,0.0722816957518627,2
2031,0.245520953479431,95.5521029050441,2,0.0725795514231079,2
2032,0.246443675509419,95.5990750108397,2,0.0714063411713455,2
2033,0.247904652056901,95.6460471166354,2,0.0696455810232327,2
2034,0.250288350634371,95.693019222431,2,0.0670137574588794,2
2035,0.255824682814302,95.7399913282266,2,0.0619397449274673,2
2036,0.262745098039216,95.7869634340223,2,0.0573504117043984,2
2037,0.268512110726644,95.8339355398179,2,0.0547886419340936,2
2038,0.271357170319108,95.8809076456135,2,0.0539021582559964,2
2039,0.271741637831603,95.9278797514092,2,0.0538005140548281,2
2040,0.270665128796617,95.9748518572048,2,0.0540958931587375,2
2041,0.271741637831603,96.0218239630004,2,0.0538005140548281,2
2042,0.275278738946559,96.0687960687961,2,0.0530621966616955,2
2043,0.276893502499039,96.1157681745917,2,0.0528409275566834,2
2044,0.279969242599,96.1627402803874,2,0.0526162119951521,2
2045,0.284659746251442,96.209712386183,2,0.0527659803864061,2
2046,0.290196078431373,96.2566844919786,2,0.0537170884131423,2
2047,0.291349480968858,96.3036565977743,2,0.0540239111834688,2
2048,0.290196078431373,96.3506287035699,2,0.0537170884131423,2
2049,0.28642829680892,96.3976008093655,2,0.0529774888662074,2
2050,0.279123414071511,96.4445729151612,2,0.0526524441265385,2
2051,0.275124951941561,96.4915450209568,2,0.0530870165616945,2
2052,0.27443291041907,96.5385171267524,2,0.0532068238448177,2
2053,0.272049211841599,96.5854892325481,2,0.0537222581013227,2
2054,0.271049596309112,96.6324613383437,2,0.0539865467879443,2
2055,0.272049211841599,96.6794334441393,2,0.0537222581013227,2
2056,0.272126105344098,96.726405549935,2,0.0537031176040165,2
2057,0.272741253364091,96.7733776557306,2,0.0535560662390689,2
2058,0.273740868896578,96.8203497615262,2,0.0533399780959852,2
2059,0.275509419454056,96.8673218673219,2,0.0530261929493432,2
2060,0.275740099961553,96.9142939731175,2,0.0529916581264718,2
2061,0.275663206459054,96.9612660789132,2,0.0530030066919411,2
2062,0.276047673971549,97.0082381847088,2,0.0529478920196389,2
2063,0.274509803921569,97.0552102905044,2,0.0531928544282554,2
2064,0.271895424836601,97.1021823963001,2,0.0537610469480726,2
2065,0.270665128796617,97.1491545020957,2,0.0540958931587375,2
2066,0.271587850826605,97.1961266078913,2,0.0538406607911344,2
2067,0.269281045751634,97.243098713687,2,0.054525422775233,2
2068,0.265974625144175,97.2900708194826,2,0.055785296548175,2
2069,0.264590542099193,97.3370429252782,2,0.0564142587615413,2
2070,0.260668973471742,97.3840150310739,2,0.05854237368449,2
2071,0.253517877739331,97.4309871368695,2,0.0638880700033812,2
2072,0.24636678200692,97.4779592426651,2,0.0715022673248187,2
2073,0.239446366782007,97.5249313484608,2,0.0816146313233883,2
2074,0.241906958861976,97.5719034542564,2,0.0776648705792752,2
2075,0.244290657439446,97.618875560052,2,0.0742207288514554,2
2076,0.247750865051903,97.6658476658477,2,0.069825481123144,2
2077,0.249903883121876,97.7128197716433,2,0.0674188282078953,2
2078,0.255286428296809,97.759791877439,2,0.0623742573615332,2
2079,0.262514417531719,97.8067639832346,2,0.0574754746538388,2
2080,0.267512495194156,97.8537360890302,2,0.0551575528586439,2
2081,0.268127643214148,97.9007081948259,2,0.0549269312532799,2
2082,0.268512110726644,97.9476803006215,2,0.0547886419340936,2
2083,0.270280661284121,97.9946524064171,2,0.0542095514262846,2
2084,0.271664744329104,98.0416245122128,2,0.0538205023827536,2
2085,0.271510957324106,98.0885966180084,2,0.0538609894549165,2
2086,0.272433679354095,98.135568723804,2,0.0536282446002229,2
2087,0.277047289504037,98.1825408295997,2,0.0528235835567391,2
2088,0.281891580161476,98.2295129353953,2,0.0526057025620719,2
2089,0.284505959246444,98.2764850411909,2,0.0527516249917513,2
2090,0.288196847366398,98.3234571469866,2,0.0532751456369921,2
2091,0.292118415993849,98.3704292527822,2,0.0542499039690435,2
2092,0.293963860053825,98.4174013585778,2,0.0548636143956507,2
2093,0.293502499038831,98.4643734643735,2,0.0547006370709996,2
2094,0.291887735486351,98.5113455701691,2,0.0541802902068224,2
2095,0.289888504421376,98.5583176759647,2,0.0536417220025509,2
2096,0.287889273356401,98.6052897817604,2,0.0532171365768423,2
2097,0.291887735486351,98.652261887556,2,0.0541802902068224,2
2098,0.285890042291426,98.6992339933517,2,0.0529040490793301,2
2099,0.282583621683968,98.7462060991473,2,0.0526263336487956,2
2100,0.280430603613995,98.7931782049429,2,0.0526045949533048,2
2101,0.27681660899654,98.8401503107386,2,0.0528498419378038,2
2102,0.278123798539023,98.8871224165342,2,0.0527202288358653,2
2103,0.282737408688966,98.9340945223298,2,0.0526326751838812,2
2104,0.284044598231449,98.9810666281255,2,0.0527124172039303,2
2105,0.281891580161476,99.0280387339211,2,0.0526057025620719,2
2106,0.283583237216455,99.0750108397167,2,0.0526789877983737,2
2107,0.282583621683968,99.1219829455124,2,0.0526263336487956,2
2108,0.277277970011534,99.168955051308,2,0.0527987783530433,2
2109,0.27443291041907,99.2159271571036,2,0.0532068238448177,2
2110,0.27443291041907,99.2628992628993,2,0.0532068238448177,2
2111,0.27281814686659,99.3098713686949,2,0.0535384415060392,2
2112,0.270357554786621,99.3568434744905,2,0.0541864736482619,2
2113,0.268204536716647,99.4038155802862,2,0.0548989149202295,2
2114,0.25843906189927,99.4507876860818,2,0.0599949119272817,2
2115,0.24482891195694,99.4977597918775,2,0.0734916880268724,2
2116,0.229834678969627,99.5447318976731,2,0.101683171850784,2
2117,0.213071895424837,99.5917040034687,2,0.162870995480445,2
2118,0.197154940407536,99.6386761092644,2,0.272516042411006,2
2119,0.181545559400231,99.68564821506,2,0.448629646499177,2
2120,0.167935409457901,99.7326203208556,1,0.640557629304217,1
2121,0.155863129565552,99.7795924266513,1,0.795292179583287,1
2122,0.145943867743176,99.8265645324469,1,0.886605686760571,1
2123,0.137101114955786,99.8735366382425,1,0.938482440062373,1
2124,0.132641291810842,99.9205087440382,1,0.955980905718063,1
2125,0.127335640138408,99.9674808498338,1,0.971035573639223,1
2126,0.118954248366013,100.014452955629,1,0.985645438102116,1
2127,0.113494809688581,100.061425061425,1,0.991134462641763,1
2128,0.112956555171088,100.108397167221,1,0.991554255990417,1
2129,0.11357170319108,100.155369273016,1,0.991072940901825,1
2130,0.11918492887351,100.202341378812,1,0.985356223177734,1
2131,0.12879661668589,100.249313484608,1,0.967428921704453,1
2132,0.13763936947328,100.296285590403,1,0.936018750414111,1
2133,0.142329873125721,100.343257696199,1,0.910893260411014,1
2134,0.148404459823145,100.390229801995,1,0.867388755927914,1
2135,0.155940023068051,100.43720190779,1,0.794442077359849,1
2136,0.159784698193003,100.484174013586,1,0.749380556298251,1
2137,0.164090734332949,100.531146119381,1,0.693688312546476,1
