"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
22311,0.261915535444947,1048.52835890646,2,0.0387310059164162,2
22312,0.26395173453997,1048.57534854739,2,0.0396822377034346,2
22313,0.264253393665158,1048.62233818833,2,0.0398651936376459,2
22314,0.260407239819005,1048.66932782927,2,0.0383326709963568,2
22315,0.257013574660634,1048.71631747021,2,0.0383532368474725,2
22316,0.257541478129713,1048.76330711115,2,0.0382671156957603,2
22317,0.258898944193062,1048.81029675208,2,0.0381861173599466,2
22318,0.258446455505279,1048.85728639302,2,0.0381907136331292,2
22319,0.256108597285068,1048.90427603396,2,0.0385727885437664,2
22320,0.254826546003017,1048.9512656749,2,0.0390420938848963,2
22321,0.253016591251885,1048.99825531583,2,0.0400327324443324,2
22322,0.253092006033182,1049.04524495677,2,0.0399835080549073,2
22323,0.252262443438914,1049.09223459771,2,0.0405643898781416,2
22324,0.252036199095023,1049.13922423865,2,0.04073809552726,2
22325,0.254298642533937,1049.18621387959,2,0.0392905492288582,2
22326,0.25316742081448,1049.23320352052,2,0.0399349905084392,2
22327,0.247737556561086,1049.28019316146,2,0.0454150522488896,2
22328,0.240950226244344,1049.3271828024,2,0.0598516357965411,2
22329,0.23921568627451,1049.37417244334,2,0.0655133715959911,2
22330,0.237405731523379,1049.42116208427,2,0.0725892287512895,2
22331,0.233559577677225,1049.46815172521,2,0.0926988811612861,2
22332,0.230995475113122,1049.51514136615,2,0.11115249828676,2
22333,0.227450980392157,1049.56213100709,2,0.145860727751896,2
22334,0.22262443438914,1049.60912064803,2,0.217031350124714,2
22335,0.217571644042232,1049.65611028896,2,0.331438462985378,2
22336,0.213800904977376,1049.7030999299,2,0.445632866728325,2
22337,0.20867269984917,1049.75008957084,1,0.62408568633494,1
22338,0.206711915535445,1049.79707921178,1,0.691024056542805,1
22339,0.203393665158371,1049.84406885271,1,0.791708526652477,1
22340,0.199924585218703,1049.89105849365,1,0.872665646547832,1
22341,0.198491704374057,1049.93804813459,1,0.898317434538051,1
22342,0.198642533936652,1049.98503777553,1,0.895822891884419,1
22343,0.197511312217195,1050.03202741647,1,0.913404443465962,1
22344,0.195098039215686,1050.0790170574,1,0.942916021980693,1
22345,0.197737556561086,1050.12600669834,1,0.910092890750377,1
22346,0.193891402714932,1050.17299633928,1,0.95413986284081,1
22347,0.191101055806938,1050.21998598022,1,0.973023452559216,1
22348,0.194117647058824,1050.26697562115,1,0.952193945710129,1
22349,0.198114630467572,1050.31396526209,1,0.904348819139276,1
22350,0.200754147812971,1050.36095490303,1,0.855760511222492,1
22351,0.204374057315234,1050.40794454397,1,0.764075075288153,1
22352,0.207692307692308,1050.45493418491,1,0.658021293959093,1
22353,0.211161387631976,1050.50192382584,1,0.536233813154566,1
22354,0.207466063348416,1050.54891346678,1,0.665732826029616,1
22355,0.206410256410256,1050.59590310772,1,0.700938396523333,1
22356,0.208521870286576,1050.64289274866,1,0.62935300376146,1
22357,0.209426847662142,1050.68988238959,1,0.597573087516969,1
22358,0.210558069381599,1050.73687203053,1,0.557541727126881,1
22359,0.21078431372549,1050.78386167147,1,0.549540358430729,1
22360,0.209426847662142,1050.83085131241,1,0.597573087516969,1
22361,0.208069381598793,1050.87784095335,1,0.645060234214116,1
22362,0.207993966817496,1050.92483059428,1,0.647662543678993,1
22363,0.207088989441931,1050.97182023522,1,0.678463144216426,1
22364,0.207390648567119,1051.01880987616,1,0.668291529289324,1
22365,0.208823529411765,1051.0657995171,1,0.618804823061434,1
22366,0.212292609351433,1051.11278915803,2,0.496714137728,1
22367,0.214102564102564,1051.15977879897,2,0.435718457688034,1
22368,0.214177978883861,1051.20676843991,2,0.433257936885392,1
22369,0.210331825037707,1051.25375808085,1,0.565550763044418,1
22370,0.208446455505279,1051.30074772179,1,0.631981160982912,1
22371,0.204977375565611,1051.34773736272,1,0.746124665461767,1
22372,0.203469079939668,1051.39472700366,1,0.78965345083786,1
22373,0.205128205128205,1051.4417166446,1,0.741531311678029,1
22374,0.207390648567119,1051.48870628554,1,0.668291529289324,1
22375,0.205052790346908,1051.53569592647,1,0.743833126115004,1
22376,0.20105580693816,1051.58268556741,1,0.849230614129776,1
22377,0.19894419306184,1051.62967520835,1,0.890690991492181,1
22378,0.1973604826546,1051.67666484929,1,0.915556954365299,1
22379,0.194343891402715,1051.72365449023,1,0.950176983339806,1
22380,0.194720965309201,1051.77064413116,1,0.94665229662017,1
22381,0.197209653092006,1051.8176337721,1,0.917665898104938,1
22382,0.198567119155354,1051.86462341304,1,0.897076072181472,1
22383,0.198491704374057,1051.91161305398,1,0.898317434538051,1
22384,0.198190045248869,1051.95860269491,1,0.903165752547074,1
22385,0.198567119155354,1052.00559233585,1,0.897076072181472,1
22386,0.197134238310709,1052.05258197679,1,0.91870419206775,1
22387,0.193438914027149,1052.09957161773,1,0.957826154001017,1
22388,0.190497737556561,1052.14656125866,1,0.976047869143891,1
22389,0.192006033182504,1052.1935508996,1,0.967843321277789,1
22390,0.193137254901961,1052.24054054054,1,0.960137450521572,1
22391,0.194871794871795,1052.28753018148,1,0.945183678373876,1
22392,0.197963800904977,1052.33451982242,1,0.906680526840032,1
22393,0.19788838612368,1052.38150946335,1,0.907829282654584,1
22394,0.198491704374057,1052.42849910429,1,0.898317434538051,1
22395,0.200075414781297,1052.47548874523,1,0.869706014445841,1
22396,0.200754147812971,1052.52247838617,1,0.855760511222492,1
22397,0.20105580693816,1052.5694680271,1,0.849230614129776,1
22398,0.199773755656109,1052.61645766804,1,0.875575043989443,1
22399,0.198114630467572,1052.66344730898,1,0.904348819139275,1
22400,0.19683257918552,1052.71043694992,1,0.922751034380792,1
22401,0.196003016591252,1052.75742659086,1,0.933032127829096,1
22402,0.195852187028658,1052.80441623179,1,0.934772900920415,1
22403,0.196003016591252,1052.85140587273,1,0.933032127829096,1
22404,0.197134238310709,1052.89839551367,1,0.91870419206775,1
22405,0.197963800904977,1052.94538515461,1,0.906680526840032,1
22406,0.199622926093514,1052.99237479554,1,0.87843445583754,1
22407,0.199547511312217,1053.03936443648,1,0.879845501027956,1
22408,0.199622926093514,1053.08635407742,1,0.87843445583754,1
22409,0.196907993966817,1053.13334371836,1,0.921755142129276,1
22410,0.200075414781297,1053.1803333593,1,0.869706014445841,1
22411,0.203544494720965,1053.22732300023,1,0.787586370203861,1
22412,0.205203619909502,1053.27431264117,1,0.739219327835245,1
22413,0.204449472096531,1053.32130228211,1,0.761869293270941,1
22414,0.201659125188537,1053.36829192305,1,0.835554907231996,1
22415,0.198868778280543,1053.41528156398,1,0.89199194092714,1
22416,0.196983408748115,1053.46227120492,1,0.920748748465167,1
22417,0.198340874811463,1053.50926084586,1,0.90076491318063,1
22418,0.195098039215686,1053.5562504868,1,0.942916021980693,1
22419,0.191176470588235,1053.60324012774,1,0.972622238705907,1
22420,0.18921568627451,1053.65022976867,1,0.981482179884332,1
22421,0.188386123680241,1053.69721940961,1,0.984373431439764,1
22422,0.188763197586727,1053.74420905055,1,0.983114624138591,1
22423,0.187707390648567,1053.79119869149,1,0.986425005111687,1
22424,0.188009049773756,1053.83818833242,1,0.985545802919921,1
22425,0.193966817496229,1053.88517797336,1,0.953499000020924,1
22426,0.197586726998492,1053.9321676143,1,0.912311692715922,1
22427,0.200226244343891,1053.97915725524,1,0.866695921397666,1
22428,0.199849170437406,1054.02614689618,1,0.874126609559006,1
22429,0.199321266968326,1054.07313653711,1,0.884004428072653,1
22430,0.198265460030166,1054.12012617805,1,0.901971135662919,1
22431,0.19683257918552,1054.16711581899,1,0.922751034380792,1
22432,0.193212669683258,1054.21410545993,1,0.959570284062294,1
22433,0.195550527903469,1054.26109510086,1,0.938140589281525,1
22434,0.189668174962293,1054.3080847418,1,0.979707289480069,1
22435,0.184766214177979,1054.35507438274,1,0.992758122442588,1
22436,0.184917043740573,1054.40206402368,1,0.992515654193571,1
22437,0.185897435897436,1054.44905366462,1,0.990746219441615,1
22438,0.188084464555053,1054.49604330555,1,0.985317987634632,1
22439,0.190723981900453,1054.54303294649,1,0.974951460297875,1
22440,0.194419306184012,1054.59002258743,1,0.949488544123899,1
22441,0.193514328808446,1054.63701222837,1,0.957230338733198,1
22442,0.195852187028658,1054.6840018693,1,0.934772900920415,1
22443,0.195852187028658,1054.73099151024,1,0.934772900920415,1
22444,0.193514328808446,1054.77798115118,1,0.957230338733198,1
22445,0.190874811463047,1054.82497079212,1,0.97419563927882,1
22446,0.19027149321267,1054.87196043306,1,0.977100822170397,1
22447,0.188612368024133,1054.91895007399,1,0.983628866304388,1
22448,0.186349924585219,1054.96593971493,1,0.989805098170843,1
22449,0.18763197586727,1055.01292935587,1,0.986636991861675,1
22450,0.188612368024133,1055.05991899681,1,0.983628866304388,1
22451,0.189969834087481,1055.10690863774,1,0.978439691285136,1
22452,0.189592760180995,1055.15389827868,1,0.980013438717031,1
22453,0.188914027149321,1055.20088791962,1,0.982585673177519,1
22454,0.188386123680241,1055.24787756056,1,0.984373431439764,1
22455,0.191402714932127,1055.2948672015,1,0.971386323616557,1
22456,0.193137254901961,1055.34185684243,1,0.960137450521572,1
22457,0.19683257918552,1055.38884648337,1,0.922751034380792,1
22458,0.20211161387632,1055.43583612431,1,0.824759872330355,1
22459,0.206711915535445,1055.48282576525,1,0.691024056542805,1
22460,0.21078431372549,1055.52981540618,1,0.549540358430729,1
22461,0.212669683257919,1055.57680504712,2,0.483736919056315,2
22462,0.216138763197587,1055.62379468806,2,0.37215206741164,2
22463,0.218778280542986,1055.670784329,2,0.299973451420732,2
22464,0.219306184012066,1055.71777396994,2,0.287036193011234,2
22465,0.225339366515837,1055.76476361087,2,0.173066240466734,2
22466,0.223303167420814,1055.81175325181,2,0.204995972423818,2
22467,0.223378582202112,1055.85874289275,2,0.203703478207029,2
22468,0.224132730015083,1055.90573253369,2,0.19125604346488,2
22469,0.222775263951735,1055.95272217462,2,0.214293404963503,2
22470,0.221116138763198,1055.99971181556,2,0.246482156171749,2
22471,0.224434389140272,1056.0467014565,2,0.186514263303123,2
22472,0.228355957767722,1056.09369109744,2,0.135808524647133,2
22473,0.232730015082956,1056.14068073838,2,0.0981567564697149,2
22474,0.23499245852187,1056.18767037931,2,0.0842825646440466,2
22475,0.23657616892911,1056.23466002025,2,0.0762917871995596,2
22476,0.237481146304676,1056.28164966119,2,0.0722677777312431,2
22477,0.237707390648567,1056.32863930213,2,0.0713180103604911,2
22478,0.238763197586727,1056.37562894306,2,0.0671624880467435,2
22479,0.24079939668175,1056.422618584,2,0.060305049501998,2
22480,0.241704374057315,1056.46960822494,2,0.0576872580035445,2
22481,0.24027149321267,1056.51659786588,2,0.0619483970211718,2
22482,0.24079939668175,1056.56358750682,2,0.060305049501998,2
22483,0.241704374057315,1056.61057714775,2,0.0576872580035445,2
22484,0.241553544494721,1056.65756678869,2,0.0581067618634064,2
22485,0.24079939668175,1056.70455642963,2,0.060305049501998,2
22486,0.241025641025641,1056.75154607057,2,0.059627551102333,2
22487,0.240950226244344,1056.7985357115,2,0.0598516357965411,2
22488,0.24132730015083,1056.84552535244,2,0.0587484057055863,2
22489,0.243438914027149,1056.89251499338,2,0.0533082689099549,2
22490,0.244268476621418,1056.93950463432,2,0.0514809021621314,2
22491,0.243363499245852,1056.98649427525,2,0.0534825359246665,2
22492,0.241930618401207,1057.03348391619,2,0.0570701602026515,2
22493,0.244419306184012,1057.08047355713,2,0.0511657602146534,2
22494,0.245173453996983,1057.12746319807,2,0.0496651537093039,2
22495,0.245399698340875,1057.17445283901,2,0.0492386116135083,2
22496,0.247435897435897,1057.22144247994,2,0.0458520532032328,2
22497,0.244796380090498,1057.26843212088,2,0.0504000446467652,2
22498,0.240573152337858,1057.31542176182,2,0.0609984698122596,2
22499,0.236199095022624,1057.36241140276,2,0.0780801372592018,2
22500,0.23340874811463,1057.40940104369,2,0.0936576014786338,2
22501,0.233031674208145,1057.45639068463,2,0.0961191179620308,2
22502,0.233333333333333,1057.50338032557,2,0.0941424530999942,2
22503,0.232654600301659,1057.55036996651,2,0.0986759094751353,2
22504,0.232956259426848,1057.59735960745,2,0.0966227397236202,2
22505,0.23604826546003,1057.64434924838,2,0.0788147636921095,2
22506,0.235369532428356,1057.69133888932,2,0.0822625778522115,2
22507,0.237933634992459,1057.73832853026,2,0.0703897439172769,2
22508,0.239517345399698,1057.7853181712,2,0.0644553672486202,2
22509,0.240422322775264,1057.83230781213,2,0.061469766038003,2
22510,0.241779788838612,1057.87929745307,2,0.0574799490247474,2
22511,0.243212669683258,1057.92628709401,2,0.0538352695887907,2
22512,0.242081447963801,1057.97327673495,2,0.056666735686694,2
22513,0.236123680241327,1058.02026637589,2,0.0784460520290941,2
22514,0.232654600301659,1058.06725601682,2,0.0986759094751353,2
22515,0.2289592760181,1058.11424565776,2,0.129588871111761,2
22516,0.226168929110106,1058.1612352987,2,0.161713125801268,2
22517,0.2263197586727,1058.20822493964,2,0.159744262481499,2
22518,0.227073906485671,1058.25521458057,2,0.150319785751064,2
22519,0.227526395173454,1058.30220422151,2,0.144988483506575,2
22520,0.22737556561086,1058.34919386245,2,0.146739437714882,2
22521,0.232503770739065,1058.39618350339,2,0.0997261132013996,2
22522,0.233182503770739,1058.44317314433,2,0.095123277769932,2
22523,0.234162895927602,1058.49016278526,2,0.0890064685545701,2
22524,0.232956259426848,1058.5371524262,2,0.0966227397236202,2
22525,0.228883861236802,1058.58414206714,2,0.130346146407586,2
22526,0.222775263951735,1058.63113170808,2,0.214293404963503,2
22527,0.217571644042232,1058.67812134901,2,0.331438462985378,2
22528,0.213348416289593,1058.72511098995,2,0.460709655188788,2
22529,0.207767722473605,1058.77210063089,1,0.655439504120342,1
22530,0.203393665158371,1058.81909027183,1,0.791708526652477,1
22531,0.200603318250377,1058.86607991277,1,0.858948652049014,1
22532,0.201734539969834,1058.9130695537,1,0.833787707830055,1
22533,0.204524886877828,1058.96005919464,1,0.759652465391005,1
22534,0.205052790346908,1059.00704883558,1,0.743833126115004,1
22535,0.204072398190045,1059.05403847652,1,0.772786040798211,1
22536,0.203619909502262,1059.10102811745,1,0.785507345388626,1
22537,0.210859728506787,1059.14801775839,1,0.546875708521532,1
22538,0.208446455505279,1059.19500739933,1,0.631981160982912,1
22539,0.206561085972851,1059.24199704027,1,0.695996828921302,1
22540,0.206108597285068,1059.28898668121,1,0.710723481054311,1
22541,0.207767722473605,1059.33597632214,1,0.655439504120342,1
22542,0.20867269984917,1059.38296596308,1,0.62408568633494,1
22543,0.208597285067873,1059.42995560402,1,0.626721122750444,1
22544,0.208069381598793,1059.47694524496,1,0.645060234214116,1
22545,0.210180995475113,1059.52393488589,1,0.570892162443299,1
22546,0.206033182503771,1059.57092452683,1,0.713148537528866,1
22547,0.201885369532428,1059.61791416777,1,0.830214898943597,1
22548,0.199019607843137,1059.66490380871,1,0.889377980565356,1
22549,0.199095022624434,1059.71189344965,1,0.888052862607874,1
22550,0.198793363499246,1059.75888309058,1,0.893280875500325,1
22551,0.194570135746606,1059.80587273152,1,0.948087061208971,1
22552,0.190874811463047,1059.85286237246,1,0.97419563927882,1
22553,0.192458521870287,1059.8998520134,1,0.964935389618381,1
22554,0.194720965309201,1059.94684165433,1,0.94665229662017,1
22555,0.198491704374057,1059.99383129527,1,0.898317434538051,1
22556,0.202262443438914,1060.04082093621,1,0.821059523842409,1
22557,0.205656108597285,1060.08781057715,1,0.725140038214493,1
22558,0.207767722473605,1060.13480021809,1,0.655439504120342,1
22559,0.211161387631976,1060.18178985902,1,0.536233813154566,1
22560,0.21342383107089,1060.22877949996,2,0.458180596749006,2
22561,0.220588235294118,1060.2757691409,2,0.2577094144667,2
22562,0.218853695324284,1060.32275878184,2,0.298094325532266,2
22563,0.218099547511312,1060.36974842277,2,0.317349409913833,2
22564,0.217571644042232,1060.41673806371,2,0.331438462985378,2
22565,0.214404223227753,1060.46372770465,2,0.425921387445174,2
22566,0.209502262443439,1060.51071734559,1,0.594909753260323,1
22567,0.205505279034691,1060.55770698653,1,0.729871882534959,1
22568,0.205505279034691,1060.60469662746,1,0.729871882534959,1
22569,0.206410256410256,1060.6516862684,1,0.700938396523333,1
22570,0.205128205128205,1060.69867590934,1,0.741531311678029,1
22571,0.20369532428356,1060.74566555028,1,0.78341643922361,1
22572,0.204147812971342,1060.79265519121,1,0.770625288798651,1
22573,0.206033182503771,1060.83964483215,1,0.713148537528866,1
22574,0.208220211161388,1060.88663447309,1,0.639841613817886,1
22575,0.210407239819005,1060.93362411403,1,0.562880508905377,1
22576,0.211764705882353,1060.98061375497,1,0.515063298807945,1
22577,0.213197586726998,1061.0276033959,2,0.465786349763383,1
22578,0.21289592760181,1061.07459303684,2,0.47601063674395,1
22579,0.212518853695324,1061.12158267778,2,0.488913469307402,1
22580,0.211387631975867,1061.16857231872,1,0.528274420653108,1
22581,0.210331825037707,1061.21556195965,1,0.565550763044418,1
22582,0.208823529411765,1061.26255160059,1,0.618804823061434,1
22583,0.207993966817496,1061.30954124153,1,0.647662543678993,1
