1131.71,0.846471252978138,0.485312398912284,1.89123742898629,0.615258978121445,-0.951206738985727,0.533383897146926,0.912103283266422,-0.0332514085042802,0.188753762233203,0.299769444051624,0.181734465302324,-0.150272659758089,1.74027459109993e-14
1131.91,3.67722806287169,-0.655400201838747,1.72856212039536,0.0507540046147629,-0.173807958519846,2.5848491963408,0.00822184730657623,-0.14928746691514,0.776709356215242,-0.104321875904386,0.332169183298782,-0.807118255162002,7.7715611723761e-16
1132.11,1.01711098538936,0.855428103516385,1.80749521531847,0.0125811958412687,-1.41824634916344,0.0663728254719308,1.0087182675923,0.598107303632704,1.01311457265423,-0.0437649292720567,-0.0849450122489261,-0.108326948090474,2.25652829755063e-14
1132.31,2.35676748845929,-0.0516715544310227,2.067450229756,0.116041302986588,-1.42222646019927,1.17936333886211,1.23338654006941,1.58985823212174,0.818103454151852,-0.476596313771534,-0.0214032473007233,-0.393175557316945,2.27248775352962e-14
1132.51,1.13225740416808,0.656560521168849,2.21699564495455,0.352730430371531,-0.494231378717839,0.926918658982866,0.678696324593462,0.438110104589531,0.322961510273181,0.377994634081154,0.238178200914715,-0.225002091235025,-1.1594891713429e-14
1132.71,0.797411907614294,0.699558297541442,1.84287946139187,0.183771157278658,-0.730999156107356,0.760811641448326,0.870178807895503,0.125234653638654,-0.00719433188061885,0.220356618374062,-0.168758761674103,-0.30145223381147,-1.33434929772136e-14
1132.91,1.87948822402046,0.721399625298636,1.37132874987785,0.0971242915463247,-0.75462722563945,1.50736904468475,0.257984009560456,1.13922017065697,-0.325668320428949,-0.00409334789937159,0.220609464363168,-0.367174455589873,-2.76167977375508e-14
1133.11,0.884695409050362,1.3385572989229,0.323457082382755,-1.00064708806927,-0.210083314853598,0.910715199983538,-0.700981812429043,-0.661462481707526,0.583548747265587,-0.321991607570861,0.137525575433807,-0.233073906565075,-6.96664947952286e-15
1133.31,0.705975821493912,1.04545705520088,1.32395097727183,-0.240695083664257,-0.153252515948256,0.729878715473532,-0.628579677054609,0.662984342226128,0.472970615331331,-0.0641606755996166,0.0934676306058297,-0.119362155854723,7.93202309390395e-15
1133.51,-0.181036317661147,1.44361459117139,1.17441279544255,-0.477470901567347,-0.584822822404611,1.39056682672137,-0.904325209449108,0.907728279286078,-0.934109191144379,-0.226290216494958,0.0282829263063306,-0.374264067639789,-2.0193048622108e-14
1133.71,-1.13289620958145,1.95395565585759,0.763582728950961,-1.50002016388508,-0.901453575082536,0.976826222373555,0.102162359745622,0.835673596911556,-0.694841585162889,-0.769267903594572,-0.377823010834988,-0.307654784917914,1.40026878980848e-14
1133.91,-0.350925644283371,1.7944204923854,1.03802230406057,-1.71243634955091,-0.704256173918021,1.13957686590071,-0.213348695025216,1.3298083483787,0.0312891662139998,-0.039500105656738,-0.0812627023603005,-0.0898182014562816,-3.9716493982489e-15
1134.11,0.396153338762952,0.918391991329504,2.33753480408807,-1.23049200179626,0.417069196302532,1.41404108804017,-0.286685506738569,0.993243061760891,-0.0165037046085252,0.19189672044831,-0.285735548696761,-0.578305715645607,4.71844785465692e-15
1134.31,-0.959057866129311,1.73133953359554,1.65188048413285,-2.14803527277476,0.464298982920606,1.20646168692897,1.00517470767579,-0.318672964708824,0.412905070739393,0.146393754577116,-0.446098984078023,-0.447179007386247,1.98729921407903e-14
1134.51,-0.571122070910127,0.997900974384511,2.71240983115468,-1.00119090693714,0.686454686775398,1.68145689658893,-0.0272272937015385,-0.34668547184236,0.353224508975,-0.0792859375834982,0.209931658392224,-0.157538522568287,2.40918396343659e-14
1134.71,-1.37382913801127,1.80142430928019,3.7780502794162,-0.434345020435916,-0.102362872882835,0.69316841651399,-0.215615484130054,-0.116193450114999,-0.17311623340393,0.299907740552446,0.261611338127931,-0.436968121752031,1.40165656858926e-14
1134.91,-2.46187028056326,1.88646054377551,3.28551604136338,-0.534120102754134,-0.293603214025514,1.93840928967241,1.08682346942992,-0.0707438188073456,-0.440152779979406,-0.123459723630793,0.0508817549878376,-0.359921852095141,2.24473217791399e-15
1135.11,-2.81519710254155,2.73094145187314,3.61827160883534,0.218196399807459,-0.853861157488207,1.4862215974943,0.649872585735434,-0.0941188921252687,-0.230344999980927,-0.835774400511108,0.206811058987379,-0.200076276822704,-1.89848137210902e-14
1135.31,-2.83058724162992,3.39823322388041,3.41801311056018,0.889314897514167,-1.73828403909755,1.33623518498774,0.44049611172793,-0.126119017092386,0.207123965210776,-1.40235755633154,0.187044203367814,-0.32478752796529,2.74225087082414e-14
1135.51,-1.4151025132315,3.32923892525829,4.52562237064068,1.3430639656509,-0.757135123780365,1.84027139881649,-0.479519043774171,-0.0160005957558165,0.318601704400313,-0.407113629280391,0.391595630251179,-0.294022615954134,-2.08166817117217e-14
1135.71,-1.7961685848748,2.44227324971741,2.46002844944914,0.816764626029662,-0.462610097818463,2.4752098311256,0.440398548184899,-1.02587910798537,-0.0338294295285812,-0.436616983901461,-0.164238273112342,-0.183300141340425,-1.50782164531904e-14
1135.91,-1.45199648970476,2.44539413055329,2.54077271644491,0.75290038356904,-1.00966439025367,1.65080422222893,1.40332498666777,0.6945746105217,-0.18384254888954,-0.00205463550139749,-0.324342490812437,-0.316945938211145,1.12687636999453e-14
1136.11,-1.08534945325736,1.9388276865954,1.53598413588978,0.974952184565116,-1.20320484710387,1.41198997680822,0.0764366106654898,-0.11651124780749,-0.449837629527069,-0.138837996093835,-0.0213761631044195,0.136673544621645,-2.5729418595688e-14
1136.31,-1.21614386518861,1.91094585279756,0.615006439921367,0.361456620630588,-2.00571492231188,1.01584359782402,0.0181817211843562,0.203511367443502,-0.791934943877117,-0.448288704707797,-0.149450807893756,-0.017171397966728,2.63122856836162e-14
1136.51,-0.377696003365768,2.1814739959856,0.772709432737944,-1.04430600920251,-1.22857108327196,1.1229692961729,-0.107970006335129,-0.661395985026958,-0.182962652477426,0.465062294560986,0.184889199174936,-0.011097151049716,-1.82909243306995e-14
1136.71,0.628892350346055,1.66589379447299,0.890183090593663,-0.421106299925848,-1.20038042496503,1.24319285924454,-0.373561981164881,-0.135406994193771,-0.679311232409401,0.422968489946907,0.098487491873547,-0.23011062271489,1.34683930674839e-14
1136.91,-0.919174362073663,2.09245693109219,1.09270076375586,-0.434504457525432,-1.05194399110027,0.0141040527880344,0.0819606922115872,-0.434737494121145,-0.290638655188849,0.402662503025251,0.0505113187986585,0.239860187329822,-1.7874590696465e-14
1137.11,-0.138036631750019,0.941580106310232,1.54328225881941,-0.457058105443346,-0.862179856623426,0.718074098230486,-0.58004019046024,-0.612404530057092,-0.351336210058422,-0.36547993732187,-0.161200017383347,-0.00725957542488931,-1.5334955527635e-14
1137.31,-0.158291000119279,1.0553959995334,1.50939610140505,-0.622613836262229,-0.917295170466205,0.520242427106147,0.559747983117311,-0.257098658355943,0.189811394454149,-0.310521322609278,-0.0672841747719412,0.188732082518551,-1.29202204490753e-14
1137.51,0.550022710253899,-0.21021528610436,2.4572347878632,-0.0824944259394826,-0.233461160237241,1.01114153713102,0.57500787891197,-0.548631910028578,0.611294645212891,-0.52026065399399,-0.261347587600943,-0.0818658239948776,-4.9960036108132e-16
1137.71,0.554332407688312,0.293040660106022,3.05114453259456,-0.198440434352663,-1.23251252924998,0.551137377139732,0.555959106637167,0.374904118022882,0.834271416666848,-0.525223310290836,-0.190137460657461,-0.221250366737788,-2.10387263166467e-14
1137.91,-1.90780663864371,1.48732654917037,4.10609040344388,0.349943818284653,-0.335612215541041,0.204011932700596,3.52177848582262,0.204977038700711,0.608983666963185,0.622863178796657,-0.272620593884571,-0.0472261590116841,-1.5931700403371e-14
1138.11,-1.85194093339082,0.171189608627645,5.26462810607663,1.38257000779897,0.759710806037181,1.35910812960084,2.70236613569885,-1.33873631459838,1.74155673540941,0.0223658912233887,-0.236269225538129,0.186398986387608,1.00058850094342e-14
1138.31,-1.71998463331864,1.17397413999091,6.49505212975443,1.82903274070827,1.02404247438458,1.57574981425896,0.705495027667321,-1.72866534611957,0.846486194178953,-0.0317165228711188,0.451254738408396,-0.596926264540291,-1.301736496373e-14
1138.51,-3.83004234641731,3.21478167310792,4.0805340362151,0.92730671607195,-0.326447051092267,1.62617456956332,0.783225115795225,-0.722952064211981,-0.497554100835431,0.266708804498167,0.73734374176538,-0.0344762053773102,1.85407245112401e-14
1138.71,-2.93883253332768,2.08061521689161,3.94006335560428,0.960674577902524,-0.578833060374706,1.24332358868,1.13267453893368,-0.35649613301729,-0.277570602609843,-0.0355447700690277,0.132672419170089,-0.012840433832868,-2.23709939461969e-14
1138.91,-2.56250083336873,1.33121830942162,2.96634192986312,0.83016101640179,-0.305770836278969,1.0762259403834,-0.0432604210957968,-0.826765067571032,-0.487030180238708,-0.371134885699718,-0.102636299162631,0.0790332808212935,9.0205620750794e-15
1139.11,0.453505347609842,0.247045788465844,2.86439613459443,1.32841219267786,-0.701589840215209,1.52046059844026,-1.47035601752013,1.01831228749806,-0.0366182330301182,-0.82204433528779,0.20960855702413,-0.0450522143672652,1.2864709297844e-14
1139.31,0.451828585224919,0.645955035838901,2.46941281228205,0.518976408976009,-0.570289748506602,0.877922931469679,-1.13032240756917,0.458323366744295,0.270136629340575,-0.611757440030311,0.180719076137451,-0.0794855990806472,-2.12191375581483e-14
1139.51,-0.353035561133927,1.4663765454761,1.83174474078815,0.21698297235988,-0.631677055607593,1.01313865121573,0.0556640722770916,0.610438125149937,-0.799679041529682,0.040993403472325,0.0121877655404137,-0.0740570038046546,1.74860126378462e-15
1139.71,-0.850314254643128,1.639903019968,1.17855407153034,-0.338161250028778,0.272526454288178,1.30048290366212,-1.09747488229233,-1.18427757121204,-1.00917271255847,0.437012496074542,-0.102874870548178,-0.257830540250164,-3.19189119579733e-16
1139.91,1.12932961354468,0.141575158462552,1.34298699653649,0.632666008581188,-0.560848323160035,2.51733886825848,-1.32961380543469,1.97071544869006,-0.791029277555152,-0.56251570715736,0.0591344093171367,-0.159814748968636,4.08006961549745e-15
1140.11,-0.010697326568005,0.828567009374324,1.60973483211106,-0.71240505349108,-0.754813096216537,1.38066085303924,0.550541761623876,2.17541347681589,0.246261163862787,-0.589699754611431,-0.0678695702721762,0.220693655836852,-1.03025227238263e-14
1140.31,-2.05230858110063,1.4329518571646,2.2960134446106,-0.458255907141193,-0.142557533476622,0.145622441418551,-0.576385318271405,-0.141870470685704,-0.544772111970517,-0.116472080904507,-0.294911415650692,0.196822992602377,6.82787160144471e-15
1140.51,-1.76359871177366,1.97780706956282,3.03900589498736,-0.519957247186187,-1.49268184014326,-0.837954765582289,-0.76781550687661,1.81956915087992,-0.267835296786659,-0.00900055604515421,-0.412075390284443,-0.146714452482363,-3.77475828372553e-15
1140.71,-2.92385516676085,2.21368332287338,1.84281844705062,-0.828121011197591,-1.65612102268458,-0.786974595450555,-0.662645289630369,1.45475790701194,-0.922819288430323,-0.454367434310553,-0.579047409228828,-0.0945081900570598,1.55431223447522e-15
1140.91,-2.3015437461865,1.62992649412486,1.48782305007933,-0.639256159345237,-1.26220932875277,-0.836053153799438,-1.31352259845345,0.745429247865636,-0.124079818884261,-0.312271826609102,-0.528483970523903,0.233328137472144,1.22124532708767e-15
1141.11,-1.50762065928097,1.11274650466529,1.70999653413343,-0.79645763618929,0.312669608079899,0.798699633537068,-0.718666565359557,0.538502723173294,-0.706594671541132,0.310546897118057,-0.436677635341176,-0.128546414366872,-1.89050164411952e-14
1141.31,-0.139683067041179,0.135410127131943,2.13718523852354,-0.480835213571039,0.0505105616206793,0.874688900153254,-1.16004892273785,1.36450354012353,-0.0348659138243121,0.023348121375926,-0.225854550239367,0.0762588789112047,-4.25701141004708e-15
1141.51,0.328922738374146,-0.250942346041142,1.65738117826304,-1.28987264737874,0.486308290723306,2.31078403033935,-0.578996218607281,0.821774441585678,-0.852780696748566,0.0778532763850206,-0.242082722723971,0.0615513824512461,1.69864122767649e-14
1141.71,0.149132254688495,0.680967519723603,1.50512820422392,-2.53554315733881,-0.164912741695508,1.06757935233821,-1.7956178017451,-0.377533064311515,0.0670077873260567,0.239018201756725,-0.134049213503784,0.00352457515214781,-1.51545442861334e-14
1141.91,-1.0761046820308,0.47860430335749,1.99328687293378,-1.87352369226413,-0.934620474034167,0.723858132636115,-0.950442003752968,1.45194385963819,-0.597468053097643,-0.34053470790743,-0.0790815661603857,0.133203568423401,-1.20181642415673e-14
1142.11,-1.69124830309748,1.07323194608035,3.17143713098946,-1.3505326302506,-0.753669971773021,-0.257944858150846,-1.03299258952,1.35401028436578,-1.11274436256724,0.0603824938398382,0.0339614716734618,-0.118726153265586,1.67643676718399e-14
1142.31,-1.13922728881274,0.992775715294235,3.06232492910395,-1.92011065944793,-0.0779438643514299,0.128707570210516,-0.923814435108233,0.121080216689148,-0.452565551049094,0.189262378963622,-0.294822088388117,0.00699625683605922,1.64035451888367e-14
1142.51,-0.641363515587832,1.18075812257823,3.1607336224577,-2.10899967147746,-0.864532098086574,-0.528104581064484,-0.973778097660867,0.911470871878494,0.837466223879239,-0.20481751128936,-0.294830519465925,0.133269913910445,-9.65894031423886e-15
1142.71,-1.55431698633718,2.37921080341439,1.89469651969024,-2.89862872249285,-0.541993594064982,0.526568670459651,0.44473774968663,0.887291264540981,-0.139840145635633,0.156056292489506,0.0292221776925104,-0.0990913095881,-2.65065747129256e-15
1142.91,-0.653799648601142,1.19510240291631,2.90012844910405,-0.877798700480901,-0.585048813050302,0.380244379629038,-1.08381654363371,0.839458017058674,-0.0354048993921545,-0.501914177039807,0.210800964470402,-0.0186890466662915,1.52655665885959e-15
1143.11,-1.05002118303215,1.73662054290965,2.21509625340193,-1.56449422711841,0.63898988979363,1.17685251143931,0.126289022894604,-0.264297535854274,0.21585750609963,0.102136827353018,0.112487571908041,-0.0947617682838208,5.55111512312578e-15
1143.31,-0.190177853761997,0.200474857961645,2.85580794751626,0.321238145301177,0.659669279152366,1.58810434960882,-1.32949017478123,-0.0774377754066269,-0.679931406662922,-0.234094484377392,0.209892680736174,-0.194257351814594,6.52256026967279e-15
1143.51,0.678753139579258,-0.00851097147551261,2.30660675952237,-0.69210367457783,0.0557780374597301,1.45859689226855,-0.436126554456976,0.777573546478158,0.312325462860145,-0.440427538631396,-0.155749235251081,0.0893300166345636,-2.94209101525666e-15
1143.71,-0.0509239208173279,0.309439768226201,2.50454223778787,-1.13452378978401,0.728877498837899,1.08932139216252,-0.35540095664809,-0.0289760481672911,-0.0510219193343574,-0.109642100381604,-0.453211478781302,-0.361822704604328,3.77475828372553e-15
1143.91,0.951326189555824,0.454006828086646,2.52113502434102,-1.62995756184664,0.336096243336182,1.15233640673588,-0.493707097020456,1.76977339715558,1.10782601112015,-0.0805138101567946,-0.274090850313509,0.19338685941792,-1.4210854715202e-14
1144.11,-0.419665316161016,0.518058254272938,2.03870335439745,-1.57918634324939,0.838006866040333,1.42106776998147,-0.211484203261412,0.631666276323168,-0.101513650712724,-0.638123809248898,-0.791949268656924,-0.0954072721647083,2.38142838782096e-14
1144.31,-1.25593911119744,0.961054495814038,2.55942190728646,-1.75085975499979,0.673465352624649,0.859246375801363,-0.205543678084926,1.19553922815204,-0.161687483495781,-0.455306524684511,-0.560994762708616,-0.0681485848075439,-4.84334794492725e-15
1144.51,-0.165269728886044,0.855937334024114,3.03220583539599,-1.33410640108453,1.28438489839531,1.37534395115509,-0.94923388938753,1.04345840150336,-0.142375047756606,-0.0293298761341197,-0.223154371617628,-0.054134385166257,-1.94289029309402e-16
